final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.032,1726619901,,False,1,ab0a000c,2024-09-18_02-38-21,5738.242277145386,5738.242277145386,27325,dl580-gpu3.unipi.it,131.114.142.6,5738.242277145386,1
