final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.581,1726733940,,False,1,231c81e3,2024-09-19_10-19-00,3853.166520833969,3853.166520833969,113403,dl580-gpu3.unipi.it,131.114.142.6,3853.166520833969,1
