final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.512,1725479199,,False,1,402c5284,2024-09-04_21-46-39,2345.7303581237793,2345.7303581237793,31610,dl580-gpu3.unipi.it,131.114.142.6,2345.7303581237793,1
