final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.565,1726235083,,False,1,744b95e1,2024-09-13_15-44-43,3847.067835330963,3847.067835330963,123266,dl580-gpu3.unipi.it,131.114.142.6,3847.067835330963,1
