final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.296,1725215435,,False,1,1883aaf4,2024-09-01_20-30-35,2337.798828125,2337.798828125,22409,dl580-gpu3.unipi.it,131.114.142.6,2337.798828125,1
