final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.05,1717972114,,False,1,cef50225,2024-06-10_00-28-34,2242.358021259308,2242.358021259308,73102,dl580-gpu3.unipi.it,131.114.142.6,2242.358021259308,1
