final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.564,1725685887,,False,1,119e5a9b,2024-09-07_07-11-27,2353.5535113811493,2353.5535113811493,113467,dl580-gpu3.unipi.it,131.114.142.6,2353.5535113811493,1
