final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.598,1721109984,,False,1,ea936cfc,2024-07-16_08-06-24,2340.8505325317383,2340.8505325317383,4643,dl580-gpu3.unipi.it,131.114.142.6,2340.8505325317383,1
