final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.58,1725669350,,False,1,45cabaa2,2024-09-07_02-35-50,2348.236351251602,2348.236351251602,112048,dl580-gpu3.unipi.it,131.114.142.6,2348.236351251602,1
