final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.33,1726684373,,False,1,bcf602fb,2024-09-18_20-32-53,5835.594717979431,5835.594717979431,30143,dl580-gpu3.unipi.it,131.114.142.6,5835.594717979431,1
