final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3032,1726661276,,False,1,40fa1ffe,2024-09-18_14-07-56,5899.598880529404,5899.598880529404,31490,dl580-gpu3.unipi.it,131.114.142.6,5899.598880529404,1
