final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.054,1725248389,,False,1,9242efe6,2024-09-02_05-39-49,2391.4615828990936,2391.4615828990936,20512,dl580-gpu3.unipi.it,131.114.142.6,2391.4615828990936,1
