final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.522,1724374788,,False,1,914c52cb,2024-08-23_02-59-48,2339.1106219291687,2339.1106219291687,100260,dl580-gpu3.unipi.it,131.114.142.6,2339.1106219291687,1
