final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.484,1724374770,,False,1,e4b7682a,2024-08-23_02-59-30,2325.754018306732,2325.754018306732,100024,dl580-gpu3.unipi.it,131.114.142.6,2325.754018306732,1
