final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.236,1719282808,,False,1,43bb61c5,2024-06-25_04-33-28,2340.889637231827,2340.889637231827,37301,dl580-gpu3.unipi.it,131.114.142.6,2340.889637231827,1
