final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.598,1725502705,,False,1,4f644c9d,2024-09-05_04-18-25,2353.532238483429,2353.532238483429,31610,dl580-gpu3.unipi.it,131.114.142.6,2353.532238483429,1
