final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.482,1722634927,,False,1,482fe826,2024-08-02_23-42-07,2337.635629415512,2337.635629415512,111233,dl580-gpu3.unipi.it,131.114.142.6,2337.635629415512,1
