final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.584,1721098265,,False,1,7e26ba95,2024-07-16_04-51-05,2341.1024107933044,2341.1024107933044,4452,dl580-gpu3.unipi.it,131.114.142.6,2341.1024107933044,1
