final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.05,1725215444,,False,1,2f6931dd,2024-09-01_20-30-44,2342.1524419784546,2342.1524419784546,22645,dl580-gpu3.unipi.it,131.114.142.6,2342.1524419784546,1
