final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.57,1725356622,,False,1,95dc50b6,2024-09-03_11-43-42,2364.2993977069855,2364.2993977069855,118628,dl580-gpu3.unipi.it,131.114.142.6,2364.2993977069855,1
