final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.306,1726713030,,False,1,ccb591fb,2024-09-19_04-30-30,624.0148017406464,624.0148017406464,109581,dl580-gpu3.unipi.it,131.114.142.6,624.0148017406464,1
