final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.57,1719280542,,False,1,562628fc,2024-06-25_03-55-42,2341.7996916770935,2341.7996916770935,38654,dl580-gpu3.unipi.it,131.114.142.6,2341.7996916770935,1
