final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.514,1726189935,,False,1,3bea19f6,2024-09-13_03-12-15,617.7923061847687,617.7923061847687,88353,dl580-gpu3.unipi.it,131.114.142.6,617.7923061847687,1
