final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.392,1717994021,,False,1,fc1f56e0,2024-06-10_06-33-41,2239.088415145874,2239.088415145874,89606,dl580-gpu3.unipi.it,131.114.142.6,2239.088415145874,1
