final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.164,1726192801,,False,1,c3c99301,2024-09-13_04-00-01,3851.461625814438,3851.461625814438,123646,dl580-gpu3.unipi.it,131.114.142.6,3851.461625814438,1
