final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.588,1726749475,,False,1,8dd79733,2024-09-19_14-37-55,3853.8615703582764,3853.8615703582764,113403,dl580-gpu3.unipi.it,131.114.142.6,3853.8615703582764,1
