final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.216,1717991801,,False,1,d5cec467,2024-06-10_05-56-41,2238.2432148456573,2238.2432148456573,90074,dl580-gpu3.unipi.it,131.114.142.6,2238.2432148456573,1
