final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.408,1725227228,,False,1,f61087eb,2024-09-01_23-47-08,2361.4217877388,2361.4217877388,22645,dl580-gpu3.unipi.it,131.114.142.6,2361.4217877388,1
