final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.572,1726238917,,False,1,a50c7c1f,2024-09-13_16-48-37,3843.5954732894897,3843.5954732894897,91792,dl580-gpu3.unipi.it,131.114.142.6,3843.5954732894897,1
