final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.622,1719539654,,False,1,46f0ffef,2024-06-28_03-54-14,2336.466634988785,2336.466634988785,94303,dl580-gpu3.unipi.it,131.114.142.6,2336.466634988785,1
