final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5,1718409566,,False,1,43dda8ae,2024-06-15_01-59-26,2318.3629364967346,2318.3629364967346,82621,dl580-gpu3.unipi.it,131.114.142.6,2318.3629364967346,1
