final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.596,1725349443,,False,1,1e9e1f18,2024-09-03_09-44-03,2365.3009083271027,2365.3009083271027,117968,dl580-gpu3.unipi.it,131.114.142.6,2365.3009083271027,1
