final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.538,1726711724,,False,1,71fb97d7,2024-09-19_04-08-44,615.1850922107697,615.1850922107697,109335,dl580-gpu3.unipi.it,131.114.142.6,615.1850922107697,1
