final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.52,1725844237,,False,1,efd4f986,2024-09-09_03-10-37,2334.007168531418,2334.007168531418,44052,dl580-gpu3.unipi.it,131.114.142.6,2334.007168531418,1
