final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.374,1719294561,,False,1,a77bc3d0,2024-06-25_07-49-21,2310.1640331745148,2310.1640331745148,38654,dl580-gpu3.unipi.it,131.114.142.6,2310.1640331745148,1
