final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1892,1726672469,,False,1,a66a9032,2024-09-18_17-14-29,5807.061421394348,5807.061421394348,30964,dl580-gpu3.unipi.it,131.114.142.6,5807.061421394348,1
