final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.334,1726648523,,False,1,4fda9e44,2024-09-18_10-35-23,5763.53719496727,5763.53719496727,27325,dl580-gpu3.unipi.it,131.114.142.6,5763.53719496727,1
