final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.458,1725844253,,False,1,40b3ada4,2024-09-09_03-10-53,2345.1535062789917,2345.1535062789917,44291,dl580-gpu3.unipi.it,131.114.142.6,2345.1535062789917,1
