final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.134,1725976341,,False,1,6812296a,2024-09-10_15-52-21,2853.28653883934,2853.28653883934,52559,dl580-gpu3.unipi.it,131.114.142.6,2853.28653883934,1
