final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.218,1717994008,,False,1,19b7415b,2024-06-10_06-33-28,2238.079663038254,2238.079663038254,89343,dl580-gpu3.unipi.it,131.114.142.6,2238.079663038254,1
