final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.556,1722613817,,False,1,e81ae6e2,2024-08-02_17-50-17,2355.447290420532,2355.447290420532,111233,dl580-gpu3.unipi.it,131.114.142.6,2355.447290420532,1
