final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.532,1725360510,,False,1,48941343,2024-09-03_12-48-30,1607.9036910533905,1607.9036910533905,117968,dl580-gpu3.unipi.it,131.114.142.6,1607.9036910533905,1
