final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.588,1721105299,,False,1,8da79b9f,2024-07-16_06-48-19,2341.8761451244354,2341.8761451244354,4643,dl580-gpu3.unipi.it,131.114.142.6,2341.8761451244354,1
