final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.516,1725993518,,False,1,c9f23fd3,2024-09-10_20-38-38,2854.2498519420624,2854.2498519420624,53225,dl580-gpu3.unipi.it,131.114.142.6,2854.2498519420624,1
