final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.572,1721098277,,False,1,0b5f7c7a,2024-07-16_04-51-17,2342.308272123337,2342.308272123337,5141,dl580-gpu3.unipi.it,131.114.142.6,2342.308272123337,1
