final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.578,1726712275,,False,1,653287dd,2024-09-19_04-17-55,609.9997868537903,609.9997868537903,108644,dl580-gpu3.unipi.it,131.114.142.6,609.9997868537903,1
