final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.544,1726764984,,False,1,8e2042ba,2024-09-19_18-56-24,3903.0519087314606,3903.0519087314606,114092,dl580-gpu3.unipi.it,131.114.142.6,3903.0519087314606,1
