final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.472,1725250771,,False,1,c2cab69c,2024-09-02_06-19-31,2372.480231285095,2372.480231285095,20851,dl580-gpu3.unipi.it,131.114.142.6,2372.480231285095,1
