final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.504,1725356567,,False,1,7901e4e2,2024-09-03_11-42-47,2368.330539226532,2368.330539226532,117324,dl580-gpu3.unipi.it,131.114.142.6,2368.330539226532,1
