final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.537,1726204310,,False,1,e0659973,2024-09-13_07-11-50,3845.2056217193604,3845.2056217193604,90534,dl580-gpu3.unipi.it,131.114.142.6,3845.2056217193604,1
