final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.582,1725332973,,False,1,4580025f,2024-09-03_05-09-33,2365.6414229869843,2365.6414229869843,118628,dl580-gpu3.unipi.it,131.114.142.6,2365.6414229869843,1
