final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.55,1719551258,,False,1,a47f2f6c,2024-06-28_07-07-38,2334.1868875026703,2334.1868875026703,92754,dl580-gpu3.unipi.it,131.114.142.6,2334.1868875026703,1
