final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.614,1725858321,,False,1,d1375a35,2024-09-09_07-05-21,2350.8774285316467,2350.8774285316467,43364,dl580-gpu3.unipi.it,131.114.142.6,2350.8774285316467,1
