final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.582,1722623197,,False,1,6893eb66,2024-08-02_20-26-37,2357.270982027054,2357.270982027054,110438,dl580-gpu3.unipi.it,131.114.142.6,2357.270982027054,1
