final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.572,1725683518,,False,1,f250ff73,2024-09-07_06-31-58,2351.7786095142365,2351.7786095142365,112888,dl580-gpu3.unipi.it,131.114.142.6,2351.7786095142365,1
