final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.59,1721445273,,False,1,b316ec03,2024-07-20_05-14-33,2336.959843635559,2336.959843635559,92720,dl580-gpu3.unipi.it,131.114.142.6,2336.959843635559,1
