final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.562,1725469818,,False,1,b55c9cfc,2024-09-04_19-10-18,2351.9168972969055,2351.9168972969055,31412,dl580-gpu3.unipi.it,131.114.142.6,2351.9168972969055,1
