final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.53,1726010690,,False,1,cb8096d5,2024-09-11_01-24-50,2859.2157146930695,2859.2157146930695,52309,dl580-gpu3.unipi.it,131.114.142.6,2859.2157146930695,1
