final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.312,1725993444,,False,1,8a7ad22f,2024-09-10_20-37-24,2861.76478600502,2861.76478600502,52559,dl580-gpu3.unipi.it,131.114.142.6,2861.76478600502,1
