final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.38,1718321486,,False,1,6f337c76,2024-06-14_01-31-26,2321.589684486389,2321.589684486389,45643,dl580-gpu3.unipi.it,131.114.142.6,2321.589684486389,1
