final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.608,1725491005,,False,1,6c8d2509,2024-09-05_01-03-25,2357.911200284958,2357.911200284958,31412,dl580-gpu3.unipi.it,131.114.142.6,2357.911200284958,1
