final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.606,1726450208,,False,1,faaaa366,2024-09-16_03-30-08,621.9836599826813,621.9836599826813,56406,dl580-gpu3.unipi.it,131.114.142.6,621.9836599826813,1
