final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.618,1726193735,,False,1,0031adf6,2024-09-13_04-15-35,624.8678605556488,624.8678605556488,89937,dl580-gpu3.unipi.it,131.114.142.6,624.8678605556488,1
