final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3064,1726672936,,False,1,8f743b0a,2024-09-18_17-22-16,5870.088627576828,5870.088627576828,31161,dl580-gpu3.unipi.it,131.114.142.6,5870.088627576828,1
